"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US060730203102","Block Group 2; Census Tract 203.10; San Diego County; California","121625","61959",
"1500000US060730203103","Block Group 3; Census Tract 203.10; San Diego County; California","136267","25561",
"1500000US060730203111","Block Group 1; Census Tract 203.11; San Diego County; California","52448","17094",
"1500000US060730203112","Block Group 2; Census Tract 203.11; San Diego County; California","210404","58991",
"1500000US060730203121","Block Group 1; Census Tract 203.12; San Diego County; California","71607","70501",
"1500000US060730203122","Block Group 2; Census Tract 203.12; San Diego County; California","134375","54568",
"1500000US060730203131","Block Group 1; Census Tract 203.13; San Diego County; California","94875","31402",
"1500000US060730203132","Block Group 2; Census Tract 203.13; San Diego County; California","32003","17455",
"1500000US060730204011","Block Group 1; Census Tract 204.01; San Diego County; California","225313","24173",
"1500000US060730204012","Block Group 2; Census Tract 204.01; San Diego County; California","110764","36399",
"1500000US060730204031","Block Group 1; Census Tract 204.03; San Diego County; California","119231","42978",
"1500000US060730204032","Block Group 2; Census Tract 204.03; San Diego County; California","112682","39306",
"1500000US060730204041","Block Group 1; Census Tract 204.04; San Diego County; California","63140","6569",
"1500000US060730204042","Block Group 2; Census Tract 204.04; San Diego County; California","100465","38218",
"1500000US060730204043","Block Group 3; Census Tract 204.04; San Diego County; California","133125","48313",
"1500000US060730204051","Block Group 1; Census Tract 204.05; San Diego County; California","151100","29435",
"1500000US060730204052","Block Group 2; Census Tract 204.05; San Diego County; California","134408","37113",
"1500000US060730205001","Block Group 1; Census Tract 205; San Diego County; California","105750","29835",
"1500000US060730205002","Block Group 2; Census Tract 205; San Diego County; California","64732","20694",
"1500000US060730205003","Block Group 3; Census Tract 205; San Diego County; California","82976","43287",
"1500000US060730206011","Block Group 1; Census Tract 206.01; San Diego County; California","93295","30808",
"1500000US060730206012","Block Group 2; Census Tract 206.01; San Diego County; California","57470","11401",
"1500000US060730206013","Block Group 3; Census Tract 206.01; San Diego County; California","-","**",
"1500000US060730206021","Block Group 1; Census Tract 206.02; San Diego County; California","46083","23240",
"1500000US060730206022","Block Group 2; Census Tract 206.02; San Diego County; California","53148","6928",
"1500000US060730206023","Block Group 3; Census Tract 206.02; San Diego County; California","82411","34456",
"1500000US060730206024","Block Group 4; Census Tract 206.02; San Diego County; California","76734","29804",
"1500000US060730207051","Block Group 1; Census Tract 207.05; San Diego County; California","101645","37214",
"1500000US060730207052","Block Group 2; Census Tract 207.05; San Diego County; California","158056","52317",
"1500000US060730207053","Block Group 3; Census Tract 207.05; San Diego County; California","138750","34455",
"1500000US060730207061","Block Group 1; Census Tract 207.06; San Diego County; California","120625","83010",
"1500000US060730207062","Block Group 2; Census Tract 207.06; San Diego County; California","196848","19486",
"1500000US060730207063","Block Group 3; Census Tract 207.06; San Diego County; California","-","**",
"1500000US060730207064","Block Group 4; Census Tract 207.06; San Diego County; California","206667","44402",
"1500000US060730207071","Block Group 1; Census Tract 207.07; San Diego County; California","44148","16231",
"1500000US060730207072","Block Group 2; Census Tract 207.07; San Diego County; California","50694","23271",
"1500000US060730207073","Block Group 3; Census Tract 207.07; San Diego County; California","86369","24980",
"1500000US060730207081","Block Group 1; Census Tract 207.08; San Diego County; California","118281","43397",
"1500000US060730207082","Block Group 2; Census Tract 207.08; San Diego County; California","126250","98017",
"1500000US060730207101","Block Group 1; Census Tract 207.10; San Diego County; California","144750","9999",
"1500000US060730207111","Block Group 1; Census Tract 207.11; San Diego County; California","173301","17235",
"1500000US060730207112","Block Group 2; Census Tract 207.11; San Diego County; California","91579","37329",
"1500000US060730207121","Block Group 1; Census Tract 207.12; San Diego County; California","126583","34529",
"1500000US060730207122","Block Group 2; Census Tract 207.12; San Diego County; California","198404","40900",
"1500000US060730207123","Block Group 3; Census Tract 207.12; San Diego County; California","109086","43390",
"1500000US060730208011","Block Group 1; Census Tract 208.01; San Diego County; California","126111","87343",
"1500000US060730208012","Block Group 2; Census Tract 208.01; San Diego County; California","165944","10526",
"1500000US060730208013","Block Group 3; Census Tract 208.01; San Diego County; California","137750","45218",
"1500000US060730208051","Block Group 1; Census Tract 208.05; San Diego County; California","108833","20554",
"1500000US060730208052","Block Group 2; Census Tract 208.05; San Diego County; California","90694","40334",
"1500000US060730208061","Block Group 1; Census Tract 208.06; San Diego County; California","78254","21603",
"1500000US060730208062","Block Group 2; Census Tract 208.06; San Diego County; California","118636","38638",
"1500000US060730208063","Block Group 3; Census Tract 208.06; San Diego County; California","42500","22775",
"1500000US060730208064","Block Group 4; Census Tract 208.06; San Diego County; California","107617","69562",
"1500000US060730208071","Block Group 1; Census Tract 208.07; San Diego County; California","120077","42769",
"1500000US060730208072","Block Group 2; Census Tract 208.07; San Diego County; California","153063","13214",
"1500000US060730208101","Block Group 1; Census Tract 208.10; San Diego County; California","168750","79555",
"1500000US060730208102","Block Group 2; Census Tract 208.10; San Diego County; California","90481","17753",
"1500000US060730208103","Block Group 3; Census Tract 208.10; San Diego County; California","124750","25323",
"1500000US060730208104","Block Group 4; Census Tract 208.10; San Diego County; California","144438","26862",
"1500000US060730208111","Block Group 1; Census Tract 208.11; San Diego County; California","142321","74950",
"1500000US060730208112","Block Group 2; Census Tract 208.11; San Diego County; California","119616","18855",
"1500000US060730208113","Block Group 3; Census Tract 208.11; San Diego County; California","168500","69556",
"1500000US060730208121","Block Group 1; Census Tract 208.12; San Diego County; California","51632","16295",
"1500000US060730208131","Block Group 1; Census Tract 208.13; San Diego County; California","-","**",
"1500000US060730208132","Block Group 2; Census Tract 208.13; San Diego County; California","141250","110914",
"1500000US060730208133","Block Group 3; Census Tract 208.13; San Diego County; California","114375","49405",
"1500000US060730209021","Block Group 1; Census Tract 209.02; San Diego County; California","65145","17589",
"1500000US060730209022","Block Group 2; Census Tract 209.02; San Diego County; California","116591","25774",
"1500000US060730209031","Block Group 1; Census Tract 209.03; San Diego County; California","94043","55608",
"1500000US060730209032","Block Group 2; Census Tract 209.03; San Diego County; California","60694","14652",
"1500000US060730209033","Block Group 3; Census Tract 209.03; San Diego County; California","54352","17687",
"1500000US060730209041","Block Group 1; Census Tract 209.04; San Diego County; California","84009","32246",
"1500000US060730209042","Block Group 2; Census Tract 209.04; San Diego County; California","81126","14852",
"1500000US060730209043","Block Group 3; Census Tract 209.04; San Diego County; California","-","**",
"1500000US060730209044","Block Group 4; Census Tract 209.04; San Diego County; California","-","**",
"1500000US060730210011","Block Group 1; Census Tract 210.01; San Diego County; California","66719","18206",
"1500000US060730210012","Block Group 2; Census Tract 210.01; San Diego County; California","75833","56264",
"1500000US060730210013","Block Group 3; Census Tract 210.01; San Diego County; California","55013","29648",
"1500000US060730210021","Block Group 1; Census Tract 210.02; San Diego County; California","174524","53406",
"1500000US060730210022","Block Group 2; Census Tract 210.02; San Diego County; California","-","**",
"1500000US060730211011","Block Group 1; Census Tract 211.01; San Diego County; California","40882","21771",
"1500000US060730211012","Block Group 2; Census Tract 211.01; San Diego County; California","92000","88397",
"1500000US060730211013","Block Group 3; Census Tract 211.01; San Diego County; California","45368","37199",
"1500000US060730211021","Block Group 1; Census Tract 211.02; San Diego County; California","86033","14695",
"1500000US060730211022","Block Group 2; Census Tract 211.02; San Diego County; California","-","**",
