"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US482015533003","Block Group 3; Census Tract 5533; Harris County; Texas","48343","9618",
"1500000US482015533004","Block Group 4; Census Tract 5533; Harris County; Texas","37628","20462",
"1500000US482015534011","Block Group 1; Census Tract 5534.01; Harris County; Texas","89145","47024",
"1500000US482015534012","Block Group 2; Census Tract 5534.01; Harris County; Texas","120927","20565",
"1500000US482015534031","Block Group 1; Census Tract 5534.03; Harris County; Texas","74900","54688",
"1500000US482015534032","Block Group 2; Census Tract 5534.03; Harris County; Texas","77428","61737",
"1500000US482015534033","Block Group 3; Census Tract 5534.03; Harris County; Texas","76333","13103",
"1500000US482015534041","Block Group 1; Census Tract 5534.04; Harris County; Texas","146991","85670",
"1500000US482015534042","Block Group 2; Census Tract 5534.04; Harris County; Texas","138696","22049",
"1500000US482015534051","Block Group 1; Census Tract 5534.05; Harris County; Texas","124107","12393",
"1500000US482015534052","Block Group 2; Census Tract 5534.05; Harris County; Texas","81529","11047",
"1500000US482015535001","Block Group 1; Census Tract 5535; Harris County; Texas","89391","41669",
"1500000US482015535002","Block Group 2; Census Tract 5535; Harris County; Texas","115156","58523",
"1500000US482015535003","Block Group 3; Census Tract 5535; Harris County; Texas","143719","55276",
"1500000US482015535004","Block Group 4; Census Tract 5535; Harris County; Texas","65245","20797",
"1500000US482015536011","Block Group 1; Census Tract 5536.01; Harris County; Texas","162500","25494",
"1500000US482015536012","Block Group 2; Census Tract 5536.01; Harris County; Texas","108815","7950",
"1500000US482015536013","Block Group 3; Census Tract 5536.01; Harris County; Texas","148491","33352",
"1500000US482015536021","Block Group 1; Census Tract 5536.02; Harris County; Texas","51905","27977",
"1500000US482015536022","Block Group 2; Census Tract 5536.02; Harris County; Texas","52957","14863",
"1500000US482015537001","Block Group 1; Census Tract 5537; Harris County; Texas","90139","26625",
"1500000US482015537002","Block Group 2; Census Tract 5537; Harris County; Texas","162900","53829",
"1500000US482015537003","Block Group 3; Census Tract 5537; Harris County; Texas","56706","16659",
"1500000US482015538011","Block Group 1; Census Tract 5538.01; Harris County; Texas","127778","17609",
"1500000US482015538012","Block Group 2; Census Tract 5538.01; Harris County; Texas","171776","38617",
"1500000US482015538031","Block Group 1; Census Tract 5538.03; Harris County; Texas","137337","22777",
"1500000US482015538032","Block Group 2; Census Tract 5538.03; Harris County; Texas","146528","32472",
"1500000US482015538041","Block Group 1; Census Tract 5538.04; Harris County; Texas","85632","38879",
"1500000US482015538042","Block Group 2; Census Tract 5538.04; Harris County; Texas","67527","47828",
"1500000US482015538043","Block Group 3; Census Tract 5538.04; Harris County; Texas","90536","33351",
"1500000US482015539011","Block Group 1; Census Tract 5539.01; Harris County; Texas","224286","134201",
"1500000US482015539012","Block Group 2; Census Tract 5539.01; Harris County; Texas","141838","72622",
"1500000US482015539013","Block Group 3; Census Tract 5539.01; Harris County; Texas","125841","45002",
"1500000US482015540011","Block Group 1; Census Tract 5540.01; Harris County; Texas","66293","49903",
"1500000US482015540012","Block Group 2; Census Tract 5540.01; Harris County; Texas","69891","20254",
"1500000US482015540021","Block Group 1; Census Tract 5540.02; Harris County; Texas","141719","48522",
"1500000US482015540022","Block Group 2; Census Tract 5540.02; Harris County; Texas","182548","33579",
"1500000US482015541031","Block Group 1; Census Tract 5541.03; Harris County; Texas","112697","17291",
"1500000US482015541032","Block Group 2; Census Tract 5541.03; Harris County; Texas","99615","33028",
"1500000US482015541033","Block Group 3; Census Tract 5541.03; Harris County; Texas","121273","25560",
"1500000US482015541041","Block Group 1; Census Tract 5541.04; Harris County; Texas","112938","73793",
"1500000US482015541042","Block Group 2; Census Tract 5541.04; Harris County; Texas","108529","41934",
"1500000US482015542011","Block Group 1; Census Tract 5542.01; Harris County; Texas","116775","27316",
"1500000US482015542012","Block Group 2; Census Tract 5542.01; Harris County; Texas","72798","12759",
"1500000US482015542021","Block Group 1; Census Tract 5542.02; Harris County; Texas","-","**",
"1500000US482015542022","Block Group 2; Census Tract 5542.02; Harris County; Texas","83179","32368",
"1500000US482015543011","Block Group 1; Census Tract 5543.01; Harris County; Texas","130573","20563",
"1500000US482015543012","Block Group 2; Census Tract 5543.01; Harris County; Texas","-","**",
"1500000US482015543013","Block Group 3; Census Tract 5543.01; Harris County; Texas","129037","41724",
"1500000US482015543014","Block Group 4; Census Tract 5543.01; Harris County; Texas","134144","24618",
"1500000US482015543021","Block Group 1; Census Tract 5543.02; Harris County; Texas","132750","26671",
"1500000US482015543022","Block Group 2; Census Tract 5543.02; Harris County; Texas","58289","20450",
"1500000US482015543023","Block Group 3; Census Tract 5543.02; Harris County; Texas","109594","67562",
"1500000US482015544041","Block Group 1; Census Tract 5544.04; Harris County; Texas","181333","36885",
"1500000US482015544042","Block Group 2; Census Tract 5544.04; Harris County; Texas","128125","60457",
"1500000US482015544051","Block Group 1; Census Tract 5544.05; Harris County; Texas","94635","12426",
"1500000US482015544052","Block Group 2; Census Tract 5544.05; Harris County; Texas","127857","31596",
"1500000US482015544053","Block Group 3; Census Tract 5544.05; Harris County; Texas","185934","38275",
"1500000US482015544061","Block Group 1; Census Tract 5544.06; Harris County; Texas","133802","26349",
"1500000US482015544071","Block Group 1; Census Tract 5544.07; Harris County; Texas","113308","12882",
"1500000US482015544072","Block Group 2; Census Tract 5544.07; Harris County; Texas","112000","47825",
"1500000US482015544073","Block Group 3; Census Tract 5544.07; Harris County; Texas","155324","100536",
"1500000US482015544081","Block Group 1; Census Tract 5544.08; Harris County; Texas","107857","31967",
"1500000US482015544082","Block Group 2; Census Tract 5544.08; Harris County; Texas","165788","87641",
"1500000US482015544083","Block Group 3; Census Tract 5544.08; Harris County; Texas","110473","21336",
"1500000US482015544091","Block Group 1; Census Tract 5544.09; Harris County; Texas","140618","98950",
"1500000US482015544092","Block Group 2; Census Tract 5544.09; Harris County; Texas","244740","83599",
"1500000US482015544093","Block Group 3; Census Tract 5544.09; Harris County; Texas","-","**",
"1500000US482015544094","Block Group 4; Census Tract 5544.09; Harris County; Texas","170038","69061",
"1500000US482015544101","Block Group 1; Census Tract 5544.10; Harris County; Texas","84073","50428",
"1500000US482015544102","Block Group 2; Census Tract 5544.10; Harris County; Texas","172984","32097",
"1500000US482015545011","Block Group 1; Census Tract 5545.01; Harris County; Texas","156364","36171",
"1500000US482015545012","Block Group 2; Census Tract 5545.01; Harris County; Texas","216282","44339",
"1500000US482015545013","Block Group 3; Census Tract 5545.01; Harris County; Texas","83696","31448",
"1500000US482015545021","Block Group 1; Census Tract 5545.02; Harris County; Texas","141438","46095",
"1500000US482015545022","Block Group 2; Census Tract 5545.02; Harris County; Texas","143636","50689",
"1500000US482015545023","Block Group 3; Census Tract 5545.02; Harris County; Texas","148199","24477",
"1500000US482015546001","Block Group 1; Census Tract 5546; Harris County; Texas","120795","39978",
"1500000US482015546002","Block Group 2; Census Tract 5546; Harris County; Texas","183125","58530",
"1500000US482015547011","Block Group 1; Census Tract 5547.01; Harris County; Texas","81812","4772",
"1500000US482015547012","Block Group 2; Census Tract 5547.01; Harris County; Texas","-","**",
"1500000US482015547021","Block Group 1; Census Tract 5547.02; Harris County; Texas","185020","33253",
"1500000US482015547022","Block Group 2; Census Tract 5547.02; Harris County; Texas","123990","69186",
"1500000US482015548031","Block Group 1; Census Tract 5548.03; Harris County; Texas","187676","47734",
"1500000US482015548032","Block Group 2; Census Tract 5548.03; Harris County; Texas","61881","39824",
"1500000US482015548041","Block Group 1; Census Tract 5548.04; Harris County; Texas","107059","75466",
"1500000US482015548042","Block Group 2; Census Tract 5548.04; Harris County; Texas","156250","53869",
"1500000US482015548051","Block Group 1; Census Tract 5548.05; Harris County; Texas","100530","46859",
"1500000US482015548052","Block Group 2; Census Tract 5548.05; Harris County; Texas","150506","37565",
"1500000US482015548053","Block Group 3; Census Tract 5548.05; Harris County; Texas","62396","49715",
"1500000US482015548061","Block Group 1; Census Tract 5548.06; Harris County; Texas","111016","13677",
"1500000US482015548071","Block Group 1; Census Tract 5548.07; Harris County; Texas","63164","55269",
"1500000US482015548072","Block Group 2; Census Tract 5548.07; Harris County; Texas","101158","21976",
"1500000US482015548073","Block Group 3; Census Tract 5548.07; Harris County; Texas","109176","31916",
"1500000US482015548074","Block Group 4; Census Tract 5548.07; Harris County; Texas","59212","57565",
"1500000US482015548081","Block Group 1; Census Tract 5548.08; Harris County; Texas","136607","42706",
"1500000US482015548082","Block Group 2; Census Tract 5548.08; Harris County; Texas","150789","88562",
"1500000US482015548091","Block Group 1; Census Tract 5548.09; Harris County; Texas","86020","30533",
"1500000US482015548092","Block Group 2; Census Tract 5548.09; Harris County; Texas","-","**",
"1500000US482015548093","Block Group 3; Census Tract 5548.09; Harris County; Texas","186042","105590",
"1500000US482015549021","Block Group 1; Census Tract 5549.02; Harris County; Texas","128839","28959",
"1500000US482015549022","Block Group 2; Census Tract 5549.02; Harris County; Texas","126006","20093",
"1500000US482015549023","Block Group 3; Census Tract 5549.02; Harris County; Texas","135243","60209",
"1500000US482015549041","Block Group 1; Census Tract 5549.04; Harris County; Texas","146190","44785",
"1500000US482015549042","Block Group 2; Census Tract 5549.04; Harris County; Texas","95536","44673",
"1500000US482015549051","Block Group 1; Census Tract 5549.05; Harris County; Texas","114074","20969",
"1500000US482015549052","Block Group 2; Census Tract 5549.05; Harris County; Texas","176319","52411",
"1500000US482015549061","Block Group 1; Census Tract 5549.06; Harris County; Texas","100458","11373",
"1500000US482015549062","Block Group 2; Census Tract 5549.06; Harris County; Texas","80000","38652",
"1500000US482015549071","Block Group 1; Census Tract 5549.07; Harris County; Texas","64509","32818",
"1500000US482015549072","Block Group 2; Census Tract 5549.07; Harris County; Texas","-","**",
"1500000US482015549081","Block Group 1; Census Tract 5549.08; Harris County; Texas","-","**",
"1500000US482015549082","Block Group 2; Census Tract 5549.08; Harris County; Texas","103583","5881",
"1500000US482015549083","Block Group 3; Census Tract 5549.08; Harris County; Texas","116238","58831",
"1500000US482015550011","Block Group 1; Census Tract 5550.01; Harris County; Texas","109078","25102",
"1500000US482015550021","Block Group 1; Census Tract 5550.02; Harris County; Texas","110299","8203",
"1500000US482015550022","Block Group 2; Census Tract 5550.02; Harris County; Texas","95785","9012",
"1500000US482015550023","Block Group 3; Census Tract 5550.02; Harris County; Texas","69535","4613",
"1500000US482015551011","Block Group 1; Census Tract 5551.01; Harris County; Texas","62086","32882",
"1500000US482015551012","Block Group 2; Census Tract 5551.01; Harris County; Texas","106711","25540",
"1500000US482015551013","Block Group 3; Census Tract 5551.01; Harris County; Texas","124524","60080",
"1500000US482015551021","Block Group 1; Census Tract 5551.02; Harris County; Texas","123836","64990",
"1500000US482015551022","Block Group 2; Census Tract 5551.02; Harris County; Texas","56503","25714",
"1500000US482015551023","Block Group 3; Census Tract 5551.02; Harris County; Texas","86842","35065",
"1500000US482015552001","Block Group 1; Census Tract 5552; Harris County; Texas","101477","57415",
"1500000US482015552002","Block Group 2; Census Tract 5552; Harris County; Texas","92845","60874",
"1500000US482015552003","Block Group 3; Census Tract 5552; Harris County; Texas","105625","52774",
"1500000US482015552004","Block Group 4; Census Tract 5552; Harris County; Texas","115023","33792",
"1500000US482015553011","Block Group 1; Census Tract 5553.01; Harris County; Texas","136713","27862",
"1500000US482015553031","Block Group 1; Census Tract 5553.03; Harris County; Texas","250,000+","***",
"1500000US482015553032","Block Group 2; Census Tract 5553.03; Harris County; Texas","109278","5715",
